0.2816992700099945,0.7026357650756836,-1.3883095562050585e-06,0.22837471961975098,0.6111464500427246,-0.06513997912406921,0.2520320415496826,0.5061784982681274,-0.10585867613554001,0.3644832968711853,0.480249285697937,-0.14308694005012512,0.4554104804992676,0.5291549563407898,-0.16871197521686554,0.41491371393203735,0.4630650281906128,-0.07840199768543243,0.4944652318954468,0.42570436000823975,-0.14225278794765472,0.4312252402305603,0.4884251058101654,-0.16631461679935455,0.38229435682296753,0.517636239528656,-0.17594286799430847,0.4855562448501587,0.5057328939437866,-0.07583271712064743,0.5510303974151611,0.4762810468673706,-0.15289276838302612,0.462741494178772,0.5415454506874084,-0.17127031087875366,0.4063448905944824,0.5585885643959045,-0.1715763807296753,0.5375745296478271,0.5539268255233765,-0.0813855454325676,0.6107177138328552,0.5255229473114014,-0.15460412204265594,0.5230249166488647,0.5737806558609009,-0.1503860205411911,0.45214515924453735,0.5937241315841675,-0.12994791567325592,0.5764802694320679,0.6035382151603699,-0.09218376874923706,0.6805723309516907,0.5489495396614075,-0.13452234864234924,0.7453066110610962,0.5172995924949646,-0.14063923060894012,0.8034743070602417,0.4792707860469818,-0.13741520047187805,J
0.24288411438465118,0.7064244747161865,-1.4779059256397886e-06,0.19037586450576782,0.6152043342590332,-0.061261337250471115,0.2062654197216034,0.5092940330505371,-0.0998418927192688,0.31593555212020874,0.4807353615760803,-0.13446448743343353,0.40549618005752563,0.5347754955291748,-0.1577717363834381,0.37488308548927307,0.4667520523071289,-0.07801777869462967,0.444265216588974,0.4297989308834076,-0.13972030580043793,0.37981611490249634,0.4927122890949249,-0.16275250911712646,0.33177393674850464,0.5248581171035767,-0.17224448919296265,0.4467035233974457,0.5081462264060974,-0.07636890560388565,0.5065182447433472,0.4734300374984741,-0.15333065390586853,0.41567033529281616,0.5414823293685913,-0.17298026382923126,0.36453893780708313,0.561921238899231,-0.1750740259885788,0.4988464117050171,0.5560188889503479,-0.08164355903863907,0.5683900117874146,0.5248491168022156,-0.15512073040008545,0.4760398864746094,0.5733842849731445,-0.15183502435684204,0.4059884548187256,0.5981343388557434,-0.1328406184911728,0.5387933850288391,0.6081113815307617,-0.09158609807491302,0.6438665390014648,0.5511295795440674,-0.13461080193519592,0.705718994140625,0.5156779289245605,-0.1418408304452896,0.7611873149871826,0.4753148853778839,-0.14042545855045319,J
0.23966945707798004,0.7001081109046936,-1.3309107771419804e-06,0.17848196625709534,0.6123208999633789,-0.06512764096260071,0.19968393445014954,0.5011721849441528,-0.10306483507156372,0.31204986572265625,0.4740673005580902,-0.13764061033725739,0.3971617519855499,0.5328537821769714,-0.16085581481456757,0.36823102831840515,0.4613889455795288,-0.07312127947807312,0.4422329366207123,0.42040637135505676,-0.1342386156320572,0.3820260763168335,0.48301270604133606,-0.15597745776176453,0.3371737599372864,0.5148394107818604,-0.16435454785823822,0.43871358036994934,0.5022241473197937,-0.07029667496681213,0.49838656187057495,0.4723653495311737,-0.1473977416753769,0.4080895185470581,0.5376979112625122,-0.1642199009656906,0.3528844714164734,0.5554676055908203,-0.16220498085021973,0.488986074924469,0.5500993728637695,-0.0764252245426178,0.5573973059654236,0.5229671001434326,-0.1501036435365677,0.4692935049533844,0.5690232515335083,-0.14720961451530457,0.40040090680122375,0.5879798531532288,-0.1271113008260727,0.527765154838562,0.6003238558769226,-0.08796995133161545,0.6296461820602417,0.5460298657417297,-0.13139432668685913,0.6910826563835144,0.5126860737800598,-0.13960568606853485,0.7479962110519409,0.4733823835849762,-0.13769446313381195,J
0.24094608426094055,0.7029502987861633,-1.3389930018092855e-06,0.1846030354499817,0.6146926283836365,-0.058699481189250946,0.19885647296905518,0.5063772797584534,-0.09778159856796265,0.3071894645690918,0.47736427187919617,-0.1351703256368637,0.3960907757282257,0.531535267829895,-0.16236507892608643,0.36317208409309387,0.4653146266937256,-0.06910041719675064,0.43558770418167114,0.4206010401248932,-0.13182100653648376,0.3777938187122345,0.48371008038520813,-0.15759964287281036,0.332090824842453,0.5210750699043274,-0.1676708459854126,0.43465492129325867,0.5061291456222534,-0.06861533224582672,0.49746936559677124,0.4681633412837982,-0.14582295715808868,0.4100973606109619,0.5358293056488037,-0.16495898365974426,0.35639581084251404,0.5627331137657166,-0.16371360421180725,0.48638099431991577,0.5526387095451355,-0.07615314424037933,0.5574272274971008,0.5186829566955566,-0.14778746664524078,0.4693703353404999,0.567034900188446,-0.14479707181453705,0.39964061975479126,0.5947850942611694,-0.12421771138906479,0.5255255699157715,0.60300213098526,-0.08850941061973572,0.6289756894111633,0.5474137663841248,-0.12895330786705017,0.6904091835021973,0.5118363499641418,-0.13614320755004883,0.7469164133071899,0.47352227568626404,-0.13383036851882935,J
0.23915892839431763,0.7050532102584839,-1.3874866908736294e-06,0.18643492460250854,0.6163099408149719,-0.05763160064816475,0.20333075523376465,0.5094035863876343,-0.09598623216152191,0.3123353123664856,0.48101329803466797,-0.1316371113061905,0.3977113664150238,0.538044810295105,-0.156876340508461,0.3685295581817627,0.46792230010032654,-0.07152538001537323,0.43945392966270447,0.42930692434310913,-0.13150334358215332,0.3757627010345459,0.4909043312072754,-0.1550363153219223,0.3278789520263672,0.525017261505127,-0.16483761370182037,0.43840453028678894,0.5092231631278992,-0.07127775251865387,0.5000019669532776,0.4731895327568054,-0.14606747031211853,0.4095837473869324,0.5394420027732849,-0.1645769476890564,0.3574850857257843,0.563287079334259,-0.16468249261379242,0.4887179434299469,0.5565190315246582,-0.07817106693983078,0.5614545941352844,0.5232846736907959,-0.1475398689508438,0.4713922441005707,0.570020318031311,-0.14361797273159027,0.40054231882095337,0.5968198776245117,-0.12412313371896744,0.5260878801345825,0.6082238554954529,-0.08980222791433334,0.6306921243667603,0.5520263910293579,-0.13043496012687683,0.693167507648468,0.5164437890052795,-0.1380499005317688,0.7503413558006287,0.4787232577800751,-0.1368042230606079,J
0.23376676440238953,0.6883081793785095,-1.2598046623679693e-06,0.17327606678009033,0.5963325500488281,-0.06667067855596542,0.19300919771194458,0.4853648841381073,-0.10735553503036499,0.3037606477737427,0.4590453505516052,-0.14557182788848877,0.3968040943145752,0.5130519270896912,-0.17221421003341675,0.36596107482910156,0.4429062008857727,-0.06915271282196045,0.43506208062171936,0.40011563897132874,-0.1337844282388687,0.3779635429382324,0.4636979103088379,-0.16025805473327637,0.3349838852882385,0.49966132640838623,-0.1701122224330902,0.43543121218681335,0.4868074953556061,-0.06618974357843399,0.4973697066307068,0.4532994031906128,-0.14732927083969116,0.40762850642204285,0.5197466611862183,-0.16632771492004395,0.34854865074157715,0.5454775094985962,-0.16321049630641937,0.48548567295074463,0.5372684597969055,-0.07294182479381561,0.5554366707801819,0.5052151679992676,-0.15018238127231598,0.46689659357070923,0.5527142286300659,-0.14677274227142334,0.3971706032752991,0.5784451961517334,-0.12336662411689758,0.5235545635223389,0.5897868871688843,-0.0851096585392952,0.6251041293144226,0.5330953598022461,-0.1282351016998291,0.6876420378684998,0.49699923396110535,-0.1343616545200348,0.7467840909957886,0.45673444867134094,-0.12965211272239685,J
0.26157617568969727,0.7344985604286194,-1.2973148386663524e-06,0.22446689009666443,0.6141899824142456,-0.05636294186115265,0.3134559988975525,0.4971189796924591,-0.0799974575638771,0.4699844419956207,0.48875656723976135,-0.10728414356708527,0.574711263179779,0.5497732162475586,-0.12485934793949127,0.4436356723308563,0.4883434772491455,-0.006782453507184982,0.5410211682319641,0.45106184482574463,-0.07514675706624985,0.47965845465660095,0.5080986618995667,-0.11375661194324493,0.41672778129577637,0.5541030168533325,-0.12043632566928864,0.5030692219734192,0.5479904413223267,-0.0008162871235981584,0.5772743821144104,0.5336194038391113,-0.09999381750822067,0.4692961871623993,0.5979503989219666,-0.14055490493774414,0.38106876611709595,0.6491895318031311,-0.13434766232967377,0.5517258644104004,0.6011164784431458,-0.007125633768737316,0.6057102084159851,0.5926345586776733,-0.09371435642242432,0.4827991724014282,0.6361660957336426,-0.1064983382821083,0.3809656500816345,0.6727875471115112,-0.07793030887842178,0.59446120262146,0.6477254629135132,-0.017743919044733047,0.7146136164665222,0.6022369861602783,-0.04686370864510536,0.7963276505470276,0.5725228786468506,-0.04735872521996498,0.8700238466262817,0.5474661588668823,-0.032310038805007935,J
0.25161564350128174,0.6782619953155518,-1.317054966420983e-06,0.18846780061721802,0.5882145762443542,-0.065219447016716,0.20434382557868958,0.47820985317230225,-0.10682056099176407,0.31160223484039307,0.4456159472465515,-0.14678674936294556,0.4055563807487488,0.49441537261009216,-0.1760534644126892,0.376017689704895,0.43698450922966003,-0.07249853760004044,0.4518909454345703,0.39554378390312195,-0.1392924040555954,0.39196041226387024,0.4556537866592407,-0.16612397134304047,0.346042662858963,0.4896519184112549,-0.17609483003616333,0.44476574659347534,0.48190945386886597,-0.07090046256780624,0.5093089938163757,0.4489652216434479,-0.15586143732070923,0.41856449842453003,0.5135524272918701,-0.1768186092376709,0.35737699270248413,0.5408743619918823,-0.17439036071300507,0.4966997802257538,0.5310080647468567,-0.07839471846818924,0.5687316656112671,0.49760130047798157,-0.15722399950027466,0.4796251058578491,0.5454309582710266,-0.15516580641269684,0.4083745777606964,0.5705519318580627,-0.1322568655014038,0.535295844078064,0.5801159143447876,-0.0911332219839096,0.636347770690918,0.523710310459137,-0.13533622026443481,0.698478102684021,0.4882865250110626,-0.14312991499900818,0.757908821105957,0.4490504860877991,-0.1393100470304489,J
0.29070526361465454,0.6729070544242859,-1.2993347127121524e-06,0.23678824305534363,0.5821768641471863,-0.06142175942659378,0.2542366087436676,0.4755241572856903,-0.09884867817163467,0.36173006892204285,0.4482223093509674,-0.1332196444272995,0.4507293701171875,0.4973551630973816,-0.15540319681167603,0.4171167314052582,0.431551992893219,-0.06602493673563004,0.4865890145301819,0.3879219889640808,-0.12683787941932678,0.42975154519081116,0.4524412155151367,-0.1509656459093094,0.3851005733013153,0.48844096064567566,-0.15957924723625183,0.4887561798095703,0.47188088297843933,-0.06311864405870438,0.5486837029457092,0.43656712770462036,-0.1367740035057068,0.46099793910980225,0.5045907497406006,-0.1536019891500473,0.4054461717605591,0.5274168252944946,-0.15163294970989227,0.5389854907989502,0.5189381837844849,-0.0689002275466919,0.6060326099395752,0.48837170004844666,-0.1386009305715561,0.5180211067199707,0.5354726910591125,-0.13346543908119202,0.44772160053253174,0.5601478219032288,-0.11210803687572479,0.5773048400878906,0.5699596405029297,-0.07983655482530594,0.6787141561508179,0.5144769549369812,-0.11927139759063721,0.7410899996757507,0.47876209020614624,-0.12482140958309174,0.7957375049591064,0.43809813261032104,-0.12140152603387833,J
0.2821718454360962,0.666273832321167,-1.4820122942182934e-06,0.23168930411338806,0.5694600939750671,-0.0620768703520298,0.2529180347919464,0.46399790048599243,-0.09796854108572006,0.367609441280365,0.4330167770385742,-0.12863723933696747,0.463621586561203,0.47065532207489014,-0.14543287456035614,0.4126794934272766,0.417138010263443,-0.06876432150602341,0.48598596453666687,0.3739338219165802,-0.13071516156196594,0.4250665307044983,0.4390954077243805,-0.15708543360233307,0.37674111127853394,0.47251635789871216,-0.16806350648403168,0.4862608313560486,0.4595383405685425,-0.06355369091033936,0.5478404760360718,0.4207092225551605,-0.1336226612329483,0.457833856344223,0.49341362714767456,-0.15088129043579102,0.4070485234260559,0.5112210512161255,-0.15330418944358826,0.5361573696136475,0.5068694949150085,-0.06638039648532867,0.607446014881134,0.4736122190952301,-0.13308832049369812,0.5158796310424805,0.5229995846748352,-0.12369994074106216,0.4456115961074829,0.5472270250320435,-0.10296352207660675,0.5749069452285767,0.5595859289169312,-0.07443259656429291,0.6783294081687927,0.5006363391876221,-0.11309634894132614,0.7425764799118042,0.4662398397922516,-0.11667028814554214,0.7993350028991699,0.42401888966560364,-0.11361104995012283,J
0.26552218198776245,0.7324660420417786,-1.3062768857707852e-06,0.22584515810012817,0.6151039004325867,-0.05532630905508995,0.31045350432395935,0.4982106685638428,-0.07937988638877869,0.46201062202453613,0.4843856692314148,-0.10698101669549942,0.5664907097816467,0.5403035283088684,-0.12491223961114883,0.4461006820201874,0.49073418974876404,-0.010728192515671253,0.5372834205627441,0.4534054696559906,-0.07965245097875595,0.4782419502735138,0.5111391544342041,-0.11837796866893768,0.4160950481891632,0.5575919151306152,-0.12553218007087708,0.5045576095581055,0.5472621917724609,-0.005722550209611654,0.5719501972198486,0.5326948165893555,-0.10329614579677582,0.46887585520744324,0.597929060459137,-0.14209619164466858,0.38386422395706177,0.6490510702133179,-0.13627782464027405,0.5523633360862732,0.598465621471405,-0.012883924879133701,0.5986299514770508,0.5908685326576233,-0.09985896199941635,0.47932836413383484,0.6356192827224731,-0.11238639056682587,0.38104820251464844,0.6727895736694336,-0.08470594882965088,0.5956663489341736,0.644688606262207,-0.02418430522084236,0.7161511182785034,0.6013439893722534,-0.05571407824754715,0.7959669828414917,0.5718938708305359,-0.057466138154268265,0.8676251173019409,0.5454156398773193,-0.04379431903362274,J
0.2784441113471985,0.7238105535507202,-1.343134158560133e-06,0.24181446433067322,0.6055253744125366,-0.057420093566179276,0.3300635814666748,0.48966825008392334,-0.08310110121965408,0.48575931787490845,0.47576001286506653,-0.11207104474306107,0.5888286828994751,0.5372964143753052,-0.13208191096782684,0.4653564989566803,0.47671565413475037,-0.011418662965297699,0.5601486563682556,0.4504258632659912,-0.08397527784109116,0.4967630207538605,0.5061870813369751,-0.12590956687927246,0.4289172887802124,0.5496677756309509,-0.13351474702358246,0.522358775138855,0.5372994542121887,-0.00516815111041069,0.5958307385444641,0.531517505645752,-0.1076851561665535,0.4902155101299286,0.5938684940338135,-0.1517413705587387,0.40207892656326294,0.6426481008529663,-0.14684098958969116,0.5704314112663269,0.5906330943107605,-0.010714801028370857,0.6149559020996094,0.5920547246932983,-0.10131758451461792,0.49561595916748047,0.6344977617263794,-0.12052958458662033,0.3974454402923584,0.6676977872848511,-0.09475491940975189,0.6134494543075562,0.6367417573928833,-0.01975889876484871,0.7358176112174988,0.5945215821266174,-0.049254126846790314,0.8156978487968445,0.5646819472312927,-0.04990333318710327,0.885211706161499,0.5386071801185608,-0.03400576487183571,J
0.32338011264801025,0.729309618473053,-1.2820601114071906e-06,0.27783942222595215,0.6054179668426514,-0.06403957307338715,0.3559669554233551,0.48941123485565186,-0.09307529777288437,0.5151088237762451,0.4607277512550354,-0.12466170638799667,0.6353514194488525,0.5041553378105164,-0.14474886655807495,0.4647676348686218,0.45436331629753113,-0.0012143002822995186,0.575345516204834,0.4051181674003601,-0.07379381358623505,0.5235358476638794,0.470417857170105,-0.11619018763303757,0.4619470238685608,0.5222911238670349,-0.1206987127661705,0.5376417636871338,0.5090786218643188,0.009332704357802868,0.6320807933807373,0.4812546968460083,-0.09135752171278,0.5433304905891418,0.5558359622955322,-0.14005593955516815,0.46405380964279175,0.6170267462730408,-0.13536067306995392,0.6008396744728088,0.5567611455917358,0.00724802864715457,0.6519788503646851,0.5516740083694458,-0.07982336729764938,0.5369755625724792,0.6088382601737976,-0.10074097663164139,0.4401310384273529,0.6549195051193237,-0.07242847234010696,0.660431981086731,0.596366286277771,0.0009625698439776897,0.7754061222076416,0.5299316644668579,-0.017877910286188126,0.8476790189743042,0.48335474729537964,-0.01138800848275423,0.9052557945251465,0.4438588321208954,0.010724819265305996,J
0.3130837082862854,0.7270590662956238,-1.1366819308022968e-06,0.2794020175933838,0.6133079528808594,-0.05813264474272728,0.3562800884246826,0.5095987915992737,-0.08621671795845032,0.5060445666313171,0.4903445839881897,-0.11480221897363663,0.6166552901268005,0.5437659025192261,-0.13366514444351196,0.47232943773269653,0.4898754358291626,-0.0029183020815253258,0.5507552623748779,0.45057541131973267,-0.06904622167348862,0.49503302574157715,0.5059111714363098,-0.11129410564899445,0.44010069966316223,0.5485287308692932,-0.1183992400765419,0.5311833620071411,0.5412843823432922,0.007326974533498287,0.6059548854827881,0.5140509605407715,-0.08101078122854233,0.517805814743042,0.574059009552002,-0.12773022055625916,0.44299185276031494,0.6234923005104065,-0.12548193335533142,0.5804383158683777,0.5859997868537903,0.007014431990683079,0.6114697456359863,0.5828182101249695,-0.06909139454364777,0.5022385716438293,0.6295657157897949,-0.08912220597267151,0.41488924622535706,0.6686217784881592,-0.06483688950538635,0.6262276768684387,0.6265875101089478,0.0033332379534840584,0.7277644276618958,0.5719371438026428,-0.00955104548484087,0.7900222539901733,0.5372416377067566,-0.0006328262970782816,0.8403581380844116,0.5097063779830933,0.020760351791977882,J
0.41790682077407837,0.7342430353164673,-1.2273336551515968e-06,0.380735844373703,0.6255697011947632,-0.06237493455410004,0.46084272861480713,0.5134997963905334,-0.09081537276506424,0.6123318672180176,0.4922037720680237,-0.11830037832260132,0.7156529426574707,0.5498237013816833,-0.13527388870716095,0.5671995282173157,0.4932212829589844,-0.019108064472675323,0.6528558135032654,0.44692081212997437,-0.08564408123493195,0.6007426977157593,0.5071449279785156,-0.12388104200363159,0.5489580631256104,0.553412914276123,-0.12779094278812408,0.6249688863754272,0.5402029752731323,-0.00756330881267786,0.7095834016799927,0.5080554485321045,-0.09492253512144089,0.6244590282440186,0.5730232000350952,-0.1350070834159851,0.5489765405654907,0.6248183846473694,-0.12741179764270782,0.6753996014595032,0.5836368799209595,-0.006371318828314543,0.7077717781066895,0.5785641074180603,-0.08230271935462952,0.606148362159729,0.6292096376419067,-0.1005496084690094,0.5223511457443237,0.6691722869873047,-0.07475939393043518,0.7269763350486755,0.62469482421875,-0.00883668102324009,0.8333025574684143,0.5646282434463501,-0.022620590403676033,0.9000040292739868,0.5290938019752502,-0.014279833063483238,0.9534701704978943,0.5002775192260742,0.006295509170740843,J
0.3649882376194,0.7732211351394653,-1.0672877124306979e-06,0.3184354305267334,0.6608349680900574,-0.0716683492064476,0.3926470875740051,0.5403568148612976,-0.10226190835237503,0.5433619022369385,0.503213107585907,-0.12921980023384094,0.6501898765563965,0.5480592846870422,-0.14426518976688385,0.4956689476966858,0.5097938179969788,-0.01660361886024475,0.5921263694763184,0.4582773447036743,-0.08327974379062653,0.5503304600715637,0.5235843062400818,-0.12329190224409103,0.5012301206588745,0.5741074085235596,-0.12838156521320343,0.5581202507019043,0.5629236698150635,-0.00028385885525494814,0.6641145944595337,0.5218415856361389,-0.08778993785381317,0.5865981578826904,0.5927411913871765,-0.12744727730751038,0.5083106756210327,0.6477594375610352,-0.11838863044977188,0.6104442477226257,0.6115645170211792,0.004466754850000143,0.6590851545333862,0.6008767485618591,-0.07371923327445984,0.5674797296524048,0.6553400158882141,-0.09119593352079391,0.48499301075935364,0.697697639465332,-0.06391246616840363,0.6601860523223877,0.6555682420730591,0.005215141922235489,0.7442352175712585,0.5890354514122009,-0.00913473404943943,0.769109845161438,0.5601485371589661,0.006077163852751255,0.7799868583679199,0.538163959980011,0.032947439700365067,J
0.3070944845676422,0.735632598400116,-1.1924772707061493e-06,0.25740846991539,0.6180561780929565,-0.06968560069799423,0.3347199857234955,0.4956919252872467,-0.09678314626216888,0.494062602519989,0.4634818732738495,-0.12265991419553757,0.6096072196960449,0.5101469159126282,-0.13679784536361694,0.44038209319114685,0.46630698442459106,-0.007418415043503046,0.5486921072006226,0.41274118423461914,-0.07077012211084366,0.5050309300422668,0.47914567589759827,-0.10701572895050049,0.452261358499527,0.529234766960144,-0.10842232406139374,0.5097616314888,0.5185705423355103,0.009681238792836666,0.6106134653091431,0.4840155243873596,-0.08024882525205612,0.5207842588424683,0.5587500333786011,-0.12479278445243835,0.4379003345966339,0.6175243854522705,-0.11709024757146835,0.5678800940513611,0.5645201206207275,0.015175365842878819,0.6143814325332642,0.558716893196106,-0.06169836223125458,0.512472927570343,0.6155991554260254,-0.08475663512945175,0.42625436186790466,0.6608678698539734,-0.05930323526263237,0.6268045902252197,0.6036472320556641,0.016573140397667885,0.7326357364654541,0.5346150398254395,0.007320848293602467,0.7947577834129333,0.4917067885398865,0.016868866980075836,0.8423608541488647,0.4584968090057373,0.03979407995939255,J
0.2760794162750244,0.7577587962150574,-1.2830280411435524e-06,0.23825690150260925,0.6496347784996033,-0.06538893282413483,0.3254411220550537,0.538184404373169,-0.09511701762676239,0.47865161299705505,0.5317547917366028,-0.12421771883964539,0.5778329968452454,0.595800518989563,-0.14225412905216217,0.450996458530426,0.5250936150550842,-0.032106537371873856,0.5385154485702515,0.4852641820907593,-0.10367725789546967,0.4769834280014038,0.5456631779670715,-0.1417446881532669,0.41884344816207886,0.5926737785339355,-0.1458766609430313,0.5073503851890564,0.5805196166038513,-0.021335668861865997,0.5821020603179932,0.5673340559005737,-0.12111525982618332,0.48235008120536804,0.6300687789916992,-0.15875890851020813,0.3958653211593628,0.6796754002571106,-0.14853692054748535,0.5518345832824707,0.6287763118743896,-0.0218582134693861,0.5957878828048706,0.626129150390625,-0.10637880861759186,0.48043009638786316,0.6684373617172241,-0.11929315328598022,0.38185790181159973,0.701695442199707,-0.08973527699708939,0.5947513580322266,0.6717644333839417,-0.026771260425448418,0.7067049741744995,0.6174870729446411,-0.050318941473960876,0.7820027470588684,0.5835184454917908,-0.0465397946536541,0.8466196656227112,0.5553532242774963,-0.02842426486313343,J
0.3309157192707062,0.7217191457748413,-1.6089363725768635e-06,0.2726899981498718,0.6077064871788025,-0.05984320119023323,0.33673006296157837,0.4771938621997833,-0.08775051683187485,0.4897375702857971,0.45298948884010315,-0.11938054114580154,0.608647346496582,0.5063861012458801,-0.14107483625411987,0.4950103759765625,0.45763272047042847,-0.024737723171710968,0.5779216885566711,0.40749356150627136,-0.10615693032741547,0.5152963399887085,0.47151806950569153,-0.15008078515529633,0.45400309562683105,0.525514543056488,-0.15522928535938263,0.5610964298248291,0.5124891996383667,-0.021621232852339745,0.6226211786270142,0.4897123873233795,-0.1309257298707962,0.5246625542640686,0.5636689066886902,-0.1735600382089615,0.44405704736709595,0.6211901903152466,-0.16518335044384003,0.6158193945884705,0.5615849494934082,-0.03072309121489525,0.6496285200119019,0.5498461127281189,-0.12862566113471985,0.5302743911743164,0.606343150138855,-0.14351558685302734,0.4322580099105835,0.6515569686889648,-0.11113636195659637,0.6688010692596436,0.6043903231620789,-0.04368920251727104,0.7854256629943848,0.5299749374389648,-0.0779607817530632,0.8645689487457275,0.4784501791000366,-0.07646586000919342,0.9315110445022583,0.4333854913711548,-0.05729736015200615,J
0.24244776368141174,0.7465354204177856,-1.4449768741542357e-06,0.18726646900177002,0.6340026259422302,-0.06374809145927429,0.2528543770313263,0.5115075707435608,-0.09540893137454987,0.39550143480300903,0.49231165647506714,-0.13016194105148315,0.5051575899124146,0.5450102686882019,-0.15471017360687256,0.419253408908844,0.49999240040779114,-0.03266730159521103,0.48865556716918945,0.4581815302371979,-0.12054964900016785,0.42748403549194336,0.5217269062995911,-0.1655072569847107,0.37257152795791626,0.570358157157898,-0.17326228320598602,0.4828377366065979,0.554931104183197,-0.0306499395519495,0.5200865268707275,0.5416644811630249,-0.14370296895503998,0.4093930125236511,0.6152445077896118,-0.17924714088439941,0.3249366283416748,0.6614258885383606,-0.16881950199604034,0.5305848121643066,0.6082031726837158,-0.043607451021671295,0.5663212537765503,0.5921556353569031,-0.1488267034292221,0.4498893618583679,0.646558403968811,-0.16043196618556976,0.3546094596385956,0.6858826279640198,-0.12732595205307007,0.5762701630592346,0.6575648784637451,-0.06105189025402069,0.6888593435287476,0.5877312421798706,-0.10864413529634476,0.768700122833252,0.5392328500747681,-0.11765427142381668,0.842092752456665,0.495008260011673,-0.10574667900800705,J
0.2401774823665619,0.7340388298034668,-1.5159901067818282e-06,0.18954768776893616,0.6264173984527588,-0.05791212618350983,0.24761101603507996,0.5008782148361206,-0.08700747787952423,0.3848647177219391,0.4814721941947937,-0.11930941045284271,0.49020737409591675,0.5391836166381836,-0.14223983883857727,0.4162992835044861,0.4904954731464386,-0.03613245487213135,0.48994699120521545,0.4463401436805725,-0.11585783213376999,0.42755523324012756,0.505213737487793,-0.1571749597787857,0.37203192710876465,0.5507575869560242,-0.16582147777080536,0.47943300008773804,0.5448925495147705,-0.036466021090745926,0.5190497636795044,0.5304814577102661,-0.1420130729675293,0.4120399057865143,0.6017537713050842,-0.1760798692703247,0.33043909072875977,0.6489138007164001,-0.16776643693447113,0.526679515838623,0.5985673069953918,-0.04960188269615173,0.561872661113739,0.5838795304298401,-0.14695030450820923,0.44926348328590393,0.6360838413238525,-0.1571602076292038,0.3551171123981476,0.6759864091873169,-0.12655816972255707,0.5725439786911011,0.6480647921562195,-0.06698734313249588,0.6843344569206238,0.576336681842804,-0.11344681680202484,0.7647293210029602,0.5251776576042175,-0.12278486788272858,0.8377142548561096,0.4807250499725342,-0.11270348727703094,J
0.2859734296798706,0.7384904026985168,-1.6560879885219038e-06,0.24166053533554077,0.6272766590118408,-0.06256421655416489,0.32301241159439087,0.5005137920379639,-0.09369993954896927,0.47600218653678894,0.4855074882507324,-0.1275610327720642,0.5881724953651428,0.543212354183197,-0.15177705883979797,0.4875433146953583,0.4883209466934204,-0.038135357201099396,0.5683005452156067,0.4455583691596985,-0.12159945070743561,0.49373966455459595,0.5073719024658203,-0.1646987348794937,0.4264294505119324,0.5571450591087341,-0.17149628698825836,0.5461158752441406,0.5464183688163757,-0.03496471047401428,0.6052621603012085,0.5292802453041077,-0.1463162750005722,0.4901256561279297,0.596345841884613,-0.1854008287191391,0.3982882499694824,0.6458763480186462,-0.17646369338035583,0.5931999087333679,0.6007109880447388,-0.044035132974386215,0.6363102197647095,0.5894084572792053,-0.14384715259075165,0.5056992769241333,0.637225866317749,-0.15458174049854279,0.3997359275817871,0.6734981536865234,-0.1217760369181633,0.6362780332565308,0.6502070426940918,-0.05719192326068878,0.7601245045661926,0.5882067680358887,-0.09672146290540695,0.8466897010803223,0.5460167527198792,-0.09845831990242004,0.9249539375305176,0.5082700848579407,-0.0826738029718399,J
0.3574651777744293,0.7193148136138916,-1.3875892364012543e-06,0.31987154483795166,0.6032919883728027,-0.06098722293972969,0.4032577574253082,0.4902098476886749,-0.0894828662276268,0.5578630566596985,0.4858599007129669,-0.11843546479940414,0.6636134386062622,0.5487481951713562,-0.13713842630386353,0.5374724268913269,0.48140618205070496,-0.03193425014615059,0.6195736527442932,0.4436182975769043,-0.1064726859331131,0.5527627468109131,0.5048802495002747,-0.14756986498832703,0.4906066060066223,0.5514388084411621,-0.15413692593574524,0.5948670506477356,0.5373712182044983,-0.024121135473251343,0.6543274521827698,0.5231447815895081,-0.1247938871383667,0.5523408055305481,0.5880176424980164,-0.16453218460083008,0.4686245024204254,0.6363375186920166,-0.15766753256320953,0.6397510170936584,0.587018609046936,-0.027580641210079193,0.6697884202003479,0.584781289100647,-0.11503372341394424,0.5520697832107544,0.6296331286430359,-0.12963862717151642,0.4549320638179779,0.6638562679290771,-0.10172784328460693,0.6842599511146545,0.6322824358940125,-0.034973274916410446,0.8032088875770569,0.5769659876823425,-0.06467923521995544,0.8835710287094116,0.5405691862106323,-0.06460642069578171,0.9528061151504517,0.5084996819496155,-0.048948463052511215,J
